algorithm,graph,timeout,seed,k,epsilon,num_threads,imbalance,totalPartitionTime,objective,km1,cut,failed
KaFFPa-Strong*,PGPgiantcompo.graph,no,8,32,0.03,1,0.02695000000000003,6.48951,km1,2171,2171,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,9,32,0.03,1,0.02695000000000003,6.74014,km1,2077,2077,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,10,4,0.03,1,0.028839999999999977,1.11757,km1,653,653,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,1,4,0.03,1,0.02658999999999989,1.10525,km1,714,714,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,2,4,0.03,1,0.024720000000000075,1.05049,km1,653,653,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,3,4,0.03,1,0.028839999999999977,1.07995,km1,686,686,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,4,4,0.03,1,0.029590000000000005,1.03812,km1,653,653,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,5,4,0.03,1,0.029590000000000005,1.0045,km1,679,679,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,6,4,0.03,1,0.028839999999999977,1.09699,km1,649,649,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,7,4,0.03,1,0.02808999999999995,1.05922,km1,696,696,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,8,4,0.03,1,0.029590000000000005,1.10506,km1,677,677,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,9,4,0.03,1,0.02733999999999992,1.05596,km1,643,643,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,10,64,0.03,1,0.023949999999999916,9.14251,km1,2832,2832,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,1,64,0.03,1,0.023949999999999916,8.81442,km1,2832,2832,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,2,64,0.03,1,0.023949999999999916,8.70232,km1,2836,2836,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,3,64,0.03,1,0.023949999999999916,8.53556,km1,2841,2841,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,4,64,0.03,1,0.023949999999999916,8.66525,km1,2850,2850,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,5,64,0.03,1,0.023949999999999916,8.7794,km1,2823,2823,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,6,64,0.03,1,0.023949999999999916,9.1388,km1,2853,2853,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,7,64,0.03,1,0.023949999999999916,9.24478,km1,2845,2845,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,8,64,0.03,1,0.023949999999999916,8.41197,km1,2825,2825,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,9,64,0.03,1,0.023949999999999916,8.50111,km1,2816,2816,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,10,8,0.03,1,0.029209999999999958,2.11265,km1,1032,1032,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,1,8,0.03,1,0.029209999999999958,2.27006,km1,1072,1072,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,2,8,0.03,1,0.029209999999999958,1.95507,km1,1001,1001,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,3,8,0.03,1,0.029209999999999958,2.0251,km1,1010,1010,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,4,8,0.03,1,0.02845999999999993,1.85614,km1,1029,1029,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,5,8,0.03,1,0.029209999999999958,2.03226,km1,1015,1015,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,6,8,0.03,1,0.02845999999999993,1.9117,km1,998,998,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,7,8,0.03,1,0.029209999999999958,2.07589,km1,1000,1000,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,8,8,0.03,1,0.029209999999999958,1.96155,km1,1009,1009,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,9,8,0.03,1,0.029209999999999958,2.0627,km1,1001,1001,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,10,128,0.03,1,0.022319999999999895,6619.64,km1,308296,308296,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,1,128,0.03,1,0.022319999999999895,5445.0,km1,308092,308092,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,2,128,0.03,1,0.022319999999999895,6302.29,km1,308199,308199,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,3,128,0.03,1,0.022319999999999895,7611.98,km1,308169,308169,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,4,128,0.03,1,0.022319999999999895,7914.42,km1,307559,307559,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,5,128,0.03,1,0.022319999999999895,8293.11,km1,308026,308026,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,6,128,0.03,1,0.022319999999999895,7049.19,km1,307961,307961,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,7,128,0.03,1,0.022319999999999895,7565.3,km1,308168,308168,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,8,128,0.03,1,0.022319999999999895,7868.76,km1,307430,307430,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,9,128,0.03,1,0.022319999999999895,7718.77,km1,307992,307992,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,10,16,0.03,1,0.0291300000000001,579.431,km1,249864,249864,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,1,16,0.03,1,0.0291300000000001,676.847,km1,248767,248767,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,2,16,0.03,1,0.0291300000000001,506.472,km1,250524,250524,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,3,16,0.03,1,0.0291300000000001,538.826,km1,249282,249282,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,4,16,0.03,1,0.0291300000000001,521.547,km1,248869,248869,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,5,16,0.03,1,0.0291300000000001,640.913,km1,247680,247680,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,6,16,0.03,1,0.0291300000000001,742.909,km1,249964,249964,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,7,16,0.03,1,0.0291300000000001,445.866,km1,249648,249648,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,8,16,0.03,1,0.0291300000000001,641.203,km1,248958,248958,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,9,16,0.03,1,0.0291300000000001,589.196,km1,249382,249382,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,10,2,0.03,1,0.029910000000000103,23.3394,km1,67475,67475,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,1,2,0.03,1,0.029910000000000103,23.9168,km1,67993,67993,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,2,2,0.03,1,0.029910000000000103,23.1341,km1,67981,67981,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,3,2,0.03,1,0.029910000000000103,33.1021,km1,67529,67529,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,4,2,0.03,1,0.029910000000000103,32.3282,km1,68195,68195,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,5,2,0.03,1,0.029910000000000103,34.359,km1,68211,68211,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,6,2,0.03,1,0.029910000000000103,34.9778,km1,68449,68449,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,7,2,0.03,1,0.029910000000000103,28.7356,km1,67859,67859,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,8,2,0.03,1,0.029910000000000103,33.6863,km1,68656,68656,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,9,2,0.03,1,0.029910000000000103,22.3797,km1,68344,68344,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,10,32,0.03,1,0.028000000000000025,1216.77,km1,273708,273708,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,1,32,0.03,1,0.028000000000000025,1196.49,km1,276149,276149,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,2,32,0.03,1,0.028000000000000025,1205.5,km1,275568,275568,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,3,32,0.03,1,0.028000000000000025,1193.38,km1,276871,276871,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,4,32,0.03,1,0.028000000000000025,1387.54,km1,276259,276259,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,5,32,0.03,1,0.028000000000000025,1036.04,km1,276332,276332,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,6,32,0.03,1,0.028000000000000025,1160.43,km1,275686,275686,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,7,32,0.03,1,0.028000000000000025,1040.43,km1,275211,275211,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,8,32,0.03,1,0.028000000000000025,983.517,km1,274671,274671,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,9,32,0.03,1,0.028000000000000025,1153.94,km1,275531,275531,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,10,4,0.03,1,0.02984000000000009,124.712,km1,140777,140777,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,1,4,0.03,1,0.02984000000000009,116.424,km1,141428,141428,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,2,4,0.03,1,0.02984000000000009,111.08,km1,142379,142379,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,3,4,0.03,1,0.02984000000000009,146.943,km1,141781,141781,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,4,4,0.03,1,0.02984000000000009,107.968,km1,142698,142698,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,5,4,0.03,1,0.02984000000000009,121.635,km1,143697,143697,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,6,4,0.03,1,0.02984000000000009,111.822,km1,141572,141572,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,7,4,0.03,1,0.02984000000000009,98.2978,km1,144075,144075,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,8,4,0.03,1,0.02984000000000009,125.835,km1,141876,141876,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,9,4,0.03,1,0.02984000000000009,147.656,km1,139852,139852,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,10,64,0.03,1,0.02685000000000004,2400.72,km1,293798,293798,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,1,64,0.03,1,0.02685000000000004,2432.75,km1,293317,293317,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,2,64,0.03,1,0.02685000000000004,2717.71,km1,295006,295006,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,3,64,0.03,1,0.02685000000000004,2771.94,km1,293563,293563,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,4,64,0.03,1,0.02685000000000004,2456.91,km1,293527,293527,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,5,64,0.03,1,0.02685000000000004,2864.05,km1,293619,293619,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,6,64,0.03,1,0.02685000000000004,2792.18,km1,293369,293369,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,7,64,0.03,1,0.02685000000000004,2776.75,km1,294154,294154,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,8,64,0.03,1,0.02685000000000004,2744.54,km1,294016,294016,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,9,64,0.03,1,0.02685000000000004,2701.33,km1,293910,293910,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,10,8,0.03,1,0.02970000000000006,217.998,km1,218190,218190,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,1,8,0.03,1,0.02970000000000006,260.997,km1,209319,209319,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,2,8,0.03,1,0.02970000000000006,236.757,km1,210503,210503,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,3,8,0.03,1,0.02970000000000006,254.248,km1,212414,212414,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,4,8,0.03,1,0.02970000000000006,269.897,km1,209379,209379,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,5,8,0.03,1,0.02970000000000006,285.216,km1,208770,208770,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,6,8,0.03,1,0.02970000000000006,215.968,km1,212491,212491,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,7,8,0.03,1,0.02970000000000006,303.248,km1,205856,205856,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,8,8,0.03,1,0.02970000000000006,202.246,km1,215577,215577,no
KaFFPa-Strong*,soc-Slashdot0902.graph,no,9,8,0.03,1,0.02970000000000006,337.56,km1,203859,203859,no
KaFFPa-Strong*,web-Google.graph,no,10,128,0.03,1,0.02942,12873.9,km1,75123,75123,no
KaFFPa-Strong*,web-Google.graph,no,1,128,0.03,1,0.02942,10075.6,km1,76010,76010,no
KaFFPa-Strong*,web-Google.graph,no,2,128,0.03,1,0.02942,10491.3,km1,76292,76292,no
KaFFPa-Strong*,web-Google.graph,no,3,128,0.03,1,0.02942,9798.76,km1,75680,75680,no
KaFFPa-Strong*,web-Google.graph,no,4,128,0.03,1,0.02942,10480.3,km1,75866,75866,no
KaFFPa-Strong*,web-Google.graph,no,5,128,0.03,1,0.02942,10601.8,km1,75721,75721,no
KaFFPa-Strong*,web-Google.graph,no,6,128,0.03,1,0.02942,12344.6,km1,77014,77014,no
KaFFPa-Strong*,web-Google.graph,no,7,128,0.03,1,0.02942,11506.0,km1,76097,76097,no
KaFFPa-Strong*,web-Google.graph,no,8,128,0.03,1,0.02942,12763.7,km1,76979,76979,no
KaFFPa-Strong*,web-Google.graph,no,9,128,0.03,1,0.02942,10428.2,km1,75861,75861,no
KaFFPa-Strong*,web-Google.graph,no,10,16,0.03,1,0.029919999999999947,540.34,km1,26250,26250,no
KaFFPa-Strong*,web-Google.graph,no,1,16,0.03,1,0.029879999999999907,435.856,km1,26184,26184,no
KaFFPa-Strong*,web-Google.graph,no,2,16,0.03,1,0.029919999999999947,715.327,km1,27283,27283,no
KaFFPa-Strong*,web-Google.graph,no,3,16,0.03,1,0.029919999999999947,482.044,km1,26543,26543,no
KaFFPa-Strong*,web-Google.graph,no,4,16,0.03,1,0.029919999999999947,520.844,km1,25773,25773,no
KaFFPa-Strong*,web-Google.graph,no,5,16,0.03,1,0.029919999999999947,556.557,km1,26105,26105,no
KaFFPa-Strong*,web-Google.graph,no,6,16,0.03,1,0.029919999999999947,563.228,km1,26271,26271,no
KaFFPa-Strong*,web-Google.graph,no,7,16,0.03,1,0.029919999999999947,448.484,km1,27042,27042,no
KaFFPa-Strong*,web-Google.graph,no,8,16,0.03,1,0.029919999999999947,577.164,km1,25787,25787,no
KaFFPa-Strong*,web-Google.graph,no,9,16,0.03,1,0.029919999999999947,417.245,km1,25867,25867,no
KaFFPa-Strong*,web-Google.graph,no,10,2,0.03,1,0.017320000000000002,62.9727,km1,12879,12879,no
KaFFPa-Strong*,web-Google.graph,no,1,2,0.03,1,0.02998999999999996,42.911,km1,12830,12830,no
KaFFPa-Strong*,web-Google.graph,no,2,2,0.03,1,0.029060000000000086,62.0022,km1,12974,12974,no
KaFFPa-Strong*,web-Google.graph,no,3,2,0.03,1,0.029930000000000012,46.3486,km1,12462,12462,no
KaFFPa-Strong*,web-Google.graph,no,4,2,0.03,1,0.029979999999999896,64.2942,km1,12941,12941,no
KaFFPa-Strong*,web-Google.graph,no,5,2,0.03,1,0.029430000000000067,47.9471,km1,12749,12749,no
KaFFPa-Strong*,web-Google.graph,no,6,2,0.03,1,0.02998999999999996,61.0722,km1,12885,12885,no
KaFFPa-Strong*,web-Google.graph,no,7,2,0.03,1,0.025530000000000053,45.2575,km1,12715,12715,no
KaFFPa-Strong*,web-Google.graph,no,8,2,0.03,1,0.02778999999999998,66.8711,km1,12449,12449,no
KaFFPa-Strong*,web-Google.graph,no,9,2,0.03,1,0.0024399999999999977,54.359,km1,12594,12594,no
KaFFPa-Strong*,web-Google.graph,no,10,32,0.03,1,0.029879999999999907,1488.98,km1,28642,28642,no
KaFFPa-Strong*,web-Google.graph,no,1,32,0.03,1,0.029879999999999907,1586.09,km1,27904,27904,no
KaFFPa-Strong*,web-Google.graph,no,2,32,0.03,1,0.029879999999999907,1582.6,km1,28021,28021,no
KaFFPa-Strong*,web-Google.graph,no,3,32,0.03,1,0.029879999999999907,1730.87,km1,28472,28472,no
KaFFPa-Strong*,web-Google.graph,no,4,32,0.03,1,0.029879999999999907,1320.77,km1,27307,27307,no
KaFFPa-Strong*,web-Google.graph,no,5,32,0.03,1,0.029879999999999907,1686.89,km1,28605,28605,no
KaFFPa-Strong*,web-Google.graph,no,6,32,0.03,1,0.029879999999999907,1486.77,km1,28642,28642,no
KaFFPa-Strong*,web-Google.graph,no,7,32,0.03,1,0.029879999999999907,1284.54,km1,28921,28921,no
KaFFPa-Strong*,web-Google.graph,no,8,32,0.03,1,0.029879999999999907,1765.48,km1,28277,28277,no
KaFFPa-Strong*,web-Google.graph,no,9,32,0.03,1,0.029879999999999907,1041.47,km1,27990,27990,no
KaFFPa-Strong*,web-Google.graph,no,10,4,0.03,1,0.029959999999999987,121.787,km1,19985,19985,no
KaFFPa-Strong*,web-Google.graph,no,1,4,0.03,1,0.028669999999999973,102.393,km1,19566,19566,no
KaFFPa-Strong*,web-Google.graph,no,2,4,0.03,1,0.02942,113.285,km1,19946,19946,no
KaFFPa-Strong*,web-Google.graph,no,3,4,0.03,1,0.029979999999999896,111.758,km1,20274,20274,no
KaFFPa-Strong*,web-Google.graph,no,4,4,0.03,1,0.028080000000000105,116.127,km1,19589,19589,no
KaFFPa-Strong*,web-Google.graph,no,5,4,0.03,1,0.026880000000000015,121.249,km1,19501,19501,no
KaFFPa-Strong*,web-Google.graph,no,6,4,0.03,1,0.029900000000000038,117.91,km1,19734,19734,no
KaFFPa-Strong*,web-Google.graph,no,7,4,0.03,1,0.029979999999999896,89.0587,km1,20100,20100,no
KaFFPa-Strong*,web-Google.graph,no,8,4,0.03,1,0.024270000000000014,111.631,km1,19581,19581,no
KaFFPa-Strong*,web-Google.graph,no,9,4,0.03,1,0.029919999999999947,117.79,km1,19653,19653,no
KaFFPa-Strong*,web-Google.graph,no,10,64,0.03,1,0.029789999999999983,3907.14,km1,38199,38199,no
KaFFPa-Strong*,web-Google.graph,no,1,64,0.03,1,0.029789999999999983,3720.28,km1,36729,36729,no
KaFFPa-Strong*,web-Google.graph,no,2,64,0.03,1,0.029789999999999983,6176.09,km1,36883,36883,no
KaFFPa-Strong*,web-Google.graph,no,3,64,0.03,1,0.029789999999999983,3907.21,km1,38428,38428,no
KaFFPa-Strong*,web-Google.graph,no,4,64,0.03,1,0.029789999999999983,5961.24,km1,36882,36882,no
KaFFPa-Strong*,web-Google.graph,no,5,64,0.03,1,0.029789999999999983,4591.84,km1,37545,37545,no
KaFFPa-Strong*,web-Google.graph,no,6,64,0.03,1,0.029789999999999983,5029.71,km1,39291,39291,no
KaFFPa-Strong*,web-Google.graph,no,7,64,0.03,1,0.029789999999999983,4251.13,km1,37970,37970,no
KaFFPa-Strong*,web-Google.graph,no,8,64,0.03,1,0.029789999999999983,5122.97,km1,38460,38460,no
KaFFPa-Strong*,web-Google.graph,no,9,64,0.03,1,0.029789999999999983,4148.34,km1,37365,37365,no
KaFFPa-Strong*,web-Google.graph,no,10,8,0.03,1,0.029409999999999936,276.863,km1,23570,23570,no
KaFFPa-Strong*,web-Google.graph,no,1,8,0.03,1,0.029970000000000052,162.643,km1,24597,24597,no
KaFFPa-Strong*,web-Google.graph,no,2,8,0.03,1,0.029970000000000052,272.864,km1,23860,23860,no
KaFFPa-Strong*,web-Google.graph,no,3,8,0.03,1,0.02994999999999992,195.988,km1,24192,24192,no
KaFFPa-Strong*,web-Google.graph,no,4,8,0.03,1,0.029970000000000052,272.92,km1,24130,24130,no
KaFFPa-Strong*,web-Google.graph,no,5,8,0.03,1,0.029970000000000052,176.543,km1,23927,23927,no
KaFFPa-Strong*,web-Google.graph,no,6,8,0.03,1,0.029160000000000075,236.88,km1,23697,23697,no
KaFFPa-Strong*,web-Google.graph,no,7,8,0.03,1,0.029970000000000052,218.806,km1,24110,24110,no
KaFFPa-Strong*,web-Google.graph,no,8,8,0.03,1,0.029919999999999947,224.213,km1,23454,23454,no
KaFFPa-Strong*,web-Google.graph,no,9,8,0.03,1,0.028820000000000068,153.727,km1,23210,23210,no
KaFFPa-Strong*,wiki-Talk.graph,yes,10,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,1,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,2,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,3,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,4,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,5,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,6,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,7,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,8,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,9,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,no,10,16,0.03,1,0.029889999999999972,26689.3,km1,610122,610122,no
KaFFPa-Strong*,wiki-Talk.graph,yes,1,16,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,2,16,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,3,16,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,4,16,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,no,5,16,0.03,1,0.029889999999999972,25210.9,km1,616724,616724,no
KaFFPa-Strong*,wiki-Talk.graph,no,6,16,0.03,1,0.029889999999999972,19281.0,km1,581703,581703,no
KaFFPa-Strong*,wiki-Talk.graph,yes,7,16,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,8,16,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,9,16,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,no,10,2,0.03,1,0.02998999999999996,21884.0,km1,72707,72707,no
KaFFPa-Strong*,wiki-Talk.graph,no,1,2,0.03,1,0.02998999999999996,28254.4,km1,72612,72612,no
KaFFPa-Strong*,wiki-Talk.graph,yes,2,2,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,no,3,2,0.03,1,0.029979999999999896,21850.9,km1,72750,72750,no
KaFFPa-Strong*,wiki-Talk.graph,no,4,2,0.03,1,0.02998999999999996,22499.4,km1,72669,72669,no
KaFFPa-Strong*,wiki-Talk.graph,no,5,2,0.03,1,0.02998999999999996,21199.0,km1,72914,72914,no
KaFFPa-Strong*,wiki-Talk.graph,no,6,2,0.03,1,0.02998999999999996,22201.1,km1,72451,72451,no
KaFFPa-Strong*,wiki-Talk.graph,no,7,2,0.03,1,0.02998999999999996,21744.4,km1,73766,73766,no
KaFFPa-Strong*,wiki-Talk.graph,no,8,2,0.03,1,0.02998999999999996,22976.7,km1,72606,72606,no
KaFFPa-Strong*,wiki-Talk.graph,no,9,2,0.03,1,0.02998999999999996,28395.3,km1,73189,73189,no
KaFFPa-Strong*,wiki-Talk.graph,yes,10,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,1,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,2,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,3,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,4,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,5,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,6,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,7,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,8,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,9,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,no,10,4,0.03,1,0.029979999999999896,18827.3,km1,205034,205034,no
KaFFPa-Strong*,wiki-Talk.graph,no,1,4,0.03,1,0.029979999999999896,23723.9,km1,205267,205267,no
KaFFPa-Strong*,wiki-Talk.graph,no,2,4,0.03,1,0.029979999999999896,20283.0,km1,208816,208816,no
KaFFPa-Strong*,wiki-Talk.graph,no,3,4,0.03,1,0.029979999999999896,26426.1,km1,203392,203392,no
KaFFPa-Strong*,wiki-Talk.graph,no,4,4,0.03,1,0.029979999999999896,19616.5,km1,204946,204946,no
KaFFPa-Strong*,wiki-Talk.graph,no,5,4,0.03,1,0.029979999999999896,25397.3,km1,207331,207331,no
KaFFPa-Strong*,wiki-Talk.graph,no,6,4,0.03,1,0.029979999999999896,20945.0,km1,203493,203493,no
KaFFPa-Strong*,wiki-Talk.graph,no,7,4,0.03,1,0.029979999999999896,26866.5,km1,204637,204637,no
KaFFPa-Strong*,wiki-Talk.graph,no,8,4,0.03,1,0.029979999999999896,20977.4,km1,201950,201950,no
KaFFPa-Strong*,wiki-Talk.graph,no,9,4,0.03,1,0.029979999999999896,24426.4,km1,203709,203709,no
KaFFPa-Strong*,wiki-Talk.graph,yes,10,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,1,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,2,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,3,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,4,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,5,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,6,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,7,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,8,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,yes,9,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,no,10,8,0.03,1,0.029959999999999987,19492.9,km1,408393,408393,no
